BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points_assists,Paige Bueckers,Under,27.5,-115,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Arike Ogunbowale,Over,19.5,-124,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Arike Ogunbowale,Under,19.5,-109,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jessica Shepard,Over,19.5,-121,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jessica Shepard,Under,19.5,-112,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Leïla Lacan,Over,17.5,-116,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Leïla Lacan,Under,17.5,-118,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Charlisse Leger-Walker,Over,11.5,-127,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Charlisse Leger-Walker,Under,11.5,-107,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Veronica Burton,Over,18.5,-133,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Veronica Burton,Under,18.5,-102,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Gabby Williams,Over,16.5,-124,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Gabby Williams,Under,16.5,-109,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Julie Allemand,Over,13.5,-102,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Julie Allemand,Under,13.5,-133,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Breanna Stewart,Over,25.5,-112,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Breanna Stewart,Under,25.5,-121,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Sabrina Ionescu,Over,25.5,-109,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Sabrina Ionescu,Under,25.5,-124,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Natisha Hiedeman,Over,21.5,-110,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Natisha Hiedeman,Under,21.5,-123,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Flau'jae Johnson,Over,16.5,-126,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Flau'jae Johnson,Under,16.5,-108,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jonquel Jones,Over,16.5,-113,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jonquel Jones,Under,16.5,-120,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_assists,A'ja Wilson,Over,30.5,-107,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,A'ja Wilson,Under,30.5,-127,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jackie Young,Over,26.5,-111,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jackie Young,Under,26.5,-122,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Allisha Gray,Over,21.5,-108,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Allisha Gray,Under,21.5,-126,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Rhyne Howard,Over,20.5,-117,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Rhyne Howard,Under,20.5,-116,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Chelsea Gray,Over,18.5,-124,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Chelsea Gray,Under,18.5,-109,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jordin Canada,Over,18.5,-115,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Jordin Canada,Under,18.5,-118,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Angel Reese,Over,17.5,-119,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Angel Reese,Under,17.5,-114,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Kahleah Copper,Over,24.5,-114,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Kahleah Copper,Under,24.5,-119,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Alyssa Thomas,Over,22.5,-111,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Alyssa Thomas,Under,22.5,-122,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Dearica Hamby,Over,10.5,102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Dearica Hamby,Under,10.5,-136,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Nneka Ogwumike,Over,12.5,-132,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Nneka Ogwumike,Under,12.5,100,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Ariel Atkins,Over,6.5,106,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Ariel Atkins,Under,6.5,-140,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Paige Bueckers,Over,10.5,104,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Paige Bueckers,Under,10.5,-138,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jessica Shepard,Over,17.5,-114,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jessica Shepard,Under,17.5,-114,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Janelle Salaun,Over,5.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Janelle Salaun,Under,5.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Veronica Burton,Over,9.5,-122,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Veronica Burton,Under,9.5,-108,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Gabby Williams,Over,5.5,112,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Gabby Williams,Under,5.5,-148,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Breanna Stewart,Over,12.5,-112,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Breanna Stewart,Under,12.5,-118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Natisha Hiedeman,Over,7.5,-136,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Natisha Hiedeman,Under,7.5,102,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Flau'jae Johnson,Over,7.5,-114,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Flau'jae Johnson,Under,7.5,-114,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jonquel Jones,Over,12.5,108,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jonquel Jones,Under,12.5,-144,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Sabrina Ionescu,Over,10.5,104,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Sabrina Ionescu,Under,10.5,-138,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,A'ja Wilson,Over,13.5,100,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,A'ja Wilson,Under,13.5,-132,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Chelsea Gray,Over,8.5,-136,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Chelsea Gray,Under,8.5,102,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Rhyne Howard,Over,7.5,-104,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Rhyne Howard,Under,7.5,-128,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Allisha Gray,Over,5.5,-158,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Allisha Gray,Under,5.5,118,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jackie Young,Over,10.5,-102,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jackie Young,Under,10.5,-130,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Angel Reese,Over,13.5,-146,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Angel Reese,Under,13.5,110,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jordin Canada,Over,11.5,-132,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Jordin Canada,Under,11.5,100,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Alyssa Thomas,Over,16.5,-104,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Alyssa Thomas,Under,16.5,-128,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Kahleah Copper,Over,5.5,-160,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_rebounds_assists,Kahleah Copper,Under,5.5,120,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Nneka Ogwumike,Over,12.5,-135,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Nneka Ogwumike,Under,12.5,-101,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Dearica Hamby,Over,10.5,102,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Dearica Hamby,Under,10.5,-139,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Erica Wheeler,Over,8.5,-109,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Erica Wheeler,Under,8.5,-125,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Ariel Atkins,Over,6.5,100,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Ariel Atkins,Under,6.5,-136,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Rae Burrell,Over,5.5,118,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Rae Burrell,Under,5.5,-161,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jessica Shepard,Over,17.5,-115,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jessica Shepard,Under,17.5,-118,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Paige Bueckers,Over,10.5,-105,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Paige Bueckers,Under,10.5,-129,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Arike Ogunbowale,Over,6.5,107,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Arike Ogunbowale,Under,6.5,-145,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Veronica Burton,Over,9.5,-121,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Veronica Burton,Under,9.5,-113,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Gabby Williams,Over,5.5,122,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Gabby Williams,Under,5.5,-166,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Breanna Stewart,Over,12.5,-103,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Breanna Stewart,Under,12.5,-132,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jonquel Jones,Over,12.5,105,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jonquel Jones,Under,12.5,-143,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Sabrina Ionescu,Over,10.5,107,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Sabrina Ionescu,Under,10.5,-146,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Natisha Hiedeman,Over,7.5,-137,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Natisha Hiedeman,Under,7.5,101,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Flau'jae Johnson,Over,7.5,-118,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Flau'jae Johnson,Under,7.5,-115,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Angel Reese,Over,13.5,-136,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Angel Reese,Under,13.5,100,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,A'ja Wilson,Over,13.5,-111,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,A'ja Wilson,Under,13.5,-122,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jordin Canada,Over,11.5,-125,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jordin Canada,Under,11.5,-108,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jackie Young,Over,10.5,-113,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Jackie Young,Under,10.5,-120,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Chelsea Gray,Over,8.5,-141,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Chelsea Gray,Under,8.5,104,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Rhyne Howard,Over,7.5,-108,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Rhyne Howard,Under,7.5,-126,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Allisha Gray,Over,5.5,-146,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Allisha Gray,Under,5.5,107,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Alyssa Thomas,Over,15.5,-130,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Alyssa Thomas,Under,15.5,-104,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Kahleah Copper,Over,5.5,-151,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_rebounds_assists,Kahleah Copper,Under,5.5,111,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
